label,connection_id,srtt,rtt,mdev,min_rtt,inflight,lost,retrans_out,sack_out,snd_cwnd,sk_pacing_rate,delivered
unknown,160.217.166.30,479,4448,371,284,19,0,0,0,19,57656115,10211770
unknown,160.217.166.30,529,4882,344,284,19,0,0,0,23,63589676,10215343
unknown,160.217.166.30,528,4224,178,284,22,0,0,0,22,70300000,10218801
unknown,160.217.166.30,1621,10479,928,284,30,0,0,0,30,38641855,10221984
unknown,160.217.166.30,631,5131,418,284,25,0,0,0,25,65764958,10226577
unknown,160.217.166.30,610,4698,347,284,20,0,0,0,27,77572413,10230339
unknown,160.217.166.30,474,4851,284,284,24,0,0,0,24,66778478,10234755
unknown,160.217.166.30,652,5720,492,284,20,0,0,0,20,47194405,10238113
unknown,160.217.166.30,467,3840,181,284,17,0,0,0,19,66785000,10241638
unknown,160.217.166.30,451,4369,379,284,19,0,0,0,19,58698649,10244902
unknown,160.217.166.30,319,3450,50,284,13,0,0,0,15,58685217,10246945
unknown,160.217.166.30,452,4194,173,284,14,0,0,0,17,54711301,10251361
unknown,160.217.166.30,456,4260,501,284,15,0,0,0,21,66537464,10255041
unknown,160.217.166.30,462,4151,240,284,14,0,0,0,19,61781353,10257249
unknown,160.217.166.30,383,4273,441,284,12,0,0,0,16,50540978,10259641
unknown,160.217.166.30,552,3948,277,284,15,0,0,0,18,61539209,10264609
unknown,160.217.166.30,692,5056,413,284,18,0,0,0,22,58731645,10268661
unknown,160.217.166.30,775,5161,861,284,23,0,0,0,24,62767370,10272531
unknown,160.217.166.30,505,5149,705,284,23,0,0,0,24,62913653,10276029
unknown,160.217.166.30,440,4435,258,284,21,0,0,0,23,69998827,10279513
unknown,160.217.166.30,506,4564,329,284,23,0,0,0,25,73935144,10283377
unknown,160.217.166.30,472,5386,282,284,24,0,0,0,28,70169476,10287609
unknown,160.217.166.30,513,4210,167,284,21,0,0,0,21,67327695,10291289
unknown,160.217.166.30,675,5235,622,284,20,0,0,0,20,51566762,10292945
unknown,160.217.166.30,412,4535,277,284,17,0,0,0,19,56550033,10298097
unknown,160.217.166.30,501,4544,245,284,26,0,0,0,26,77230985,10302329
unknown,160.217.166.30,521,4358,192,284,22,0,0,0,22,68138412,10305825
unknown,160.217.166.30,435,4855,219,284,26,0,0,0,31,86184469,10310425
unknown,160.217.166.30,465,4301,437,284,20,0,0,0,20,62764938,10314473
unknown,160.217.166.30,522,5184,399,284,19,0,0,0,27,70300000,10317785
unknown,160.217.166.30,427,4393,238,284,14,0,0,0,17,52232916,10321465
unknown,160.217.166.30,455,5103,591,284,23,0,0,0,24,63480776,10325145
unknown,160.217.166.30,498,5318,416,284,25,0,0,0,29,73604813,10329193
unknown,160.217.166.30,972,8012,458,284,37,0,0,0,41,69071592,10333793
unknown,160.217.166.30,416,5237,402,284,25,0,0,0,29,74743249,10338209
unknown,160.217.166.30,483,5277,584,284,28,0,0,0,29,74176691,10342696
unknown,160.217.166.30,576,4134,342,284,15,0,0,0,16,52240348,10345279
unknown,160.217.166.30,516,4657,245,284,18,0,0,0,26,75357010,10349688
unknown,160.217.166.30,543,4754,238,284,23,0,0,0,28,79497854,10353184
unknown,160.217.166.30,501,5698,707,284,24,0,0,0,24,56851948,10357242
unknown,160.217.166.30,489,5066,166,284,19,0,0,0,25,66608764,10358888
unknown,160.217.166.30,558,4236,215,284,15,0,0,0,19,60541643,10364428
unknown,160.217.166.30,568,4867,209,284,18,0,0,0,25,69332237,10368374
unknown,160.217.166.30,611,4820,258,284,19,0,0,0,19,53206307,10371637
unknown,160.217.166.30,576,6026,748,284,28,0,0,0,29,64956920,10375335
unknown,160.217.166.30,668,5983,595,284,28,0,0,0,28,63167775,10379014
unknown,160.217.166.30,553,4156,186,284,20,0,0,0,20,64954764,10380497
unknown,160.217.166.30,503,4897,499,284,23,0,0,0,23,63394894,10384010
unknown,160.217.166.30,638,4552,285,284,14,0,0,0,19,56338840,10387312
unknown,160.217.166.30,611,4877,354,284,21,0,0,0,21,58119663,10390832
unknown,160.217.166.30,614,5878,877,284,28,0,0,0,29,66592446,10395019
unknown,160.217.166.30,602,5092,336,284,24,0,0,0,24,63617910,10399295
unknown,160.217.166.30,587,4479,189,284,23,0,0,0,23,69311185,10403067
unknown,160.217.166.30,454,4406,225,284,20,0,0,0,24,73523014,10406370
unknown,160.217.166.30,421,5057,407,284,21,0,0,0,28,74734585,10410234
unknown,160.217.166.30,336,4473,426,284,21,0,0,0,23,69404158,10414098
unknown,160.217.166.30,521,4526,219,284,21,0,0,0,21,62626955,10418146
unknown,160.217.166.30,488,6330,622,284,27,0,0,0,27,57572701,10420722
unknown,160.217.166.30,484,5461,279,284,26,0,0,0,30,74149056,10424770
unknown,160.217.166.30,605,4574,598,284,16,0,0,0,16,47215041,10430106
unknown,160.217.166.30,742,4892,481,284,24,0,0,0,25,68977923,10433992
unknown,160.217.166.30,517,4362,236,284,23,0,0,0,23,71170288,10438339
unknown,160.217.166.30,606,4801,285,284,22,0,0,0,28,78719600,10442366
unknown,160.217.166.30,1338,10716,1825,284,48,0,0,0,48,60459574,10446252
unknown,160.217.166.30,407,4673,402,284,19,0,0,0,23,66433725,10451625
unknown,160.217.166.30,546,4902,607,284,20,0,0,0,20,55069767,10455627
unknown,160.217.166.30,473,5051,574,284,13,0,0,0,14,37411680,10459185
unknown,160.217.166.30,360,3779,170,284,18,0,0,0,18,64291293,10461570
unknown,160.217.166.30,433,4456,123,284,25,0,0,0,26,78756193,10465986
unknown,160.217.166.30,487,4894,201,284,21,0,0,0,25,68949734,10469298
unknown,160.217.166.30,572,5412,213,284,26,0,0,0,26,64844345,10473714
unknown,160.217.166.30,416,4206,356,284,18,0,0,0,18,57764336,10477762
unknown,160.217.166.30,385,4086,220,284,19,0,0,0,22,72674302,10481074
unknown,160.217.166.30,660,5130,559,284,22,0,0,0,24,63146666,10484028
unknown,160.217.166.30,363,5112,563,284,20,0,0,0,23,60728638,10487514
unknown,160.217.166.30,501,5325,565,284,22,0,0,0,22,55764732,10491194
unknown,160.217.166.30,403,3998,129,284,18,0,0,0,20,67521760,10495610
unknown,160.217.166.30,451,5258,168,284,26,0,0,0,30,77011791,10499290
unknown,160.217.166.30,408,4599,189,284,23,0,0,0,25,73372472,10503706
unknown,160.217.166.30,488,4645,337,284,20,0,0,0,27,78457524,10506650
unknown,160.217.166.30,415,4084,286,284,13,0,0,0,16,52879921,10511250
unknown,160.217.166.30,512,4470,419,284,20,0,0,0,21,63411543,10515308
unknown,160.217.166.30,508,4701,212,284,20,0,0,0,23,66038034,10518978
unknown,160.217.166.30,552,5010,474,284,25,0,0,0,25,67353293,10522658
unknown,160.217.166.30,486,4630,317,284,21,0,0,0,21,61220215,10526338
unknown,160.217.166.30,648,4597,204,284,24,0,0,0,25,73404394,10530570
unknown,160.217.166.30,389,4657,266,284,20,0,0,0,24,69560317,10533698
unknown,160.217.166.30,507,4582,284,284,16,0,0,0,21,61861545,10537756
unknown,160.217.166.30,618,6280,927,284,20,0,0,0,29,62329681,10542162
unknown,160.217.166.30,547,7114,789,284,32,0,0,0,32,60714534,10543818
unknown,160.217.166.30,1029,7342,423,284,46,0,0,0,54,99274094,10547912
unknown,160.217.166.30,588,5116,271,284,37,0,0,0,37,97617513,10551592
unknown,160.217.166.30,527,5179,322,284,24,0,0,0,29,75580305,10557112
unknown,160.217.166.30,609,4701,109,284,26,0,0,0,26,74651691,10561171
unknown,160.217.166.30,666,5427,167,284,33,0,0,0,33,82074958,10563920
unknown,160.217.166.30,785,5191,501,284,25,0,0,0,26,67605008,10567416
unknown,160.217.166.30,357,4347,448,284,17,0,0,0,20,62100759,10572200
unknown,160.217.166.30,661,5351,481,284,23,0,0,0,24,60538665,10575708
unknown,160.217.166.30,391,4490,463,284,19,0,0,0,23,69141380,10579376
unknown,160.217.166.30,651,4894,187,284,21,0,0,0,30,82739681,10582688
unknown,160.217.166.30,506,5128,606,284,25,0,0,0,25,65803432,10587104
unknown,160.217.166.30,603,5425,201,284,29,0,0,0,39,97033437,10591152
unknown,160.217.166.30,621,4689,193,284,22,0,0,0,22,63328470,10596120
unknown,160.217.166.30,528,5668,646,284,30,0,0,0,30,71441072,10600168
unknown,160.217.166.30,669,5499,282,284,21,0,0,0,31,76091216,10602192
unknown,160.217.166.30,391,4186,183,284,24,0,0,0,26,83836024,10604952
unknown,160.217.166.30,374,5948,368,284,24,0,0,0,28,63539475,10613048
unknown,160.217.166.30,561,4671,329,284,24,0,0,0,24,69351830,10617248
unknown,160.217.166.30,522,4400,400,284,17,0,0,0,17,52149818,10620876
unknown,160.217.166.30,401,4647,378,284,19,0,0,0,24,69710006,10624918
unknown,160.217.166.30,546,4475,427,284,24,0,0,0,24,72389363,10628802
unknown,160.217.166.30,508,4229,219,284,21,0,0,0,21,67025206,10632342
unknown,160.217.166.30,544,4400,87,284,21,0,0,0,21,64420363,10635650
unknown,160.217.166.30,513,3995,196,284,19,0,0,0,19,64193842,10639029
unknown,160.217.166.30,576,5067,446,284,22,0,0,0,23,61267969,10642729
unknown,160.217.166.30,555,4539,189,284,21,0,0,0,24,71368671,10646481
unknown,160.217.166.30,684,5244,151,284,26,0,0,0,26,66921739,10650074
unknown,160.217.166.30,630,4998,168,284,26,0,0,0,26,70215606,10654159
unknown,160.217.166.30,554,4695,232,284,14,0,0,0,20,57497763,10657724
unknown,160.217.166.30,406,4806,411,284,21,0,0,0,23,64595255,10661624
unknown,160.217.166.30,582,4902,265,284,22,0,0,0,23,63330232,10665670
unknown,160.217.166.30,601,4798,237,284,23,0,0,0,23,64702959,10669662
unknown,160.217.166.30,478,4895,441,284,21,0,0,0,21,57905944,10673446
unknown,160.217.166.30,626,5701,444,284,32,0,0,0,32,75762708,10677695
unknown,160.217.166.30,617,5051,464,284,28,0,0,0,28,74823361,10682015
unknown,160.217.166.30,539,4090,132,284,22,0,0,0,23,75903374,10686337
unknown,160.217.166.30,481,4463,212,284,23,0,0,0,23,69559668,10690385
unknown,160.217.166.30,533,4712,184,284,21,0,0,0,24,68748387,10694769
unknown,160.217.166.30,991,7615,1007,284,26,0,0,0,26,46085042,10698666
unknown,160.217.166.30,658,6951,1087,284,48,0,0,0,48,93207423,10703452
unknown,160.217.166.30,557,4143,159,284,18,0,0,0,24,78190296,10707964
unknown,160.217.166.30,628,4492,284,284,24,0,0,0,25,75120213,10712001
unknown,160.217.166.30,614,5185,190,284,16,0,0,0,16,41651224,10715737
unknown,160.217.166.30,487,4365,183,284,21,0,0,0,21,64936907,10719432
unknown,160.217.166.30,433,5562,351,284,26,0,0,0,30,72802588,10723632
unknown,160.217.166.30,571,6760,1149,284,28,0,0,0,28,55907218,10727326
unknown,160.217.166.30,689,6681,1254,284,26,0,0,0,26,52527705,10731346
unknown,160.217.166.30,658,5422,233,284,32,0,0,0,32,79661232,10735806
unknown,160.217.166.30,554,5246,547,284,25,0,0,0,26,66896225,10740192
unknown,160.217.166.30,565,4917,302,284,26,0,0,0,26,71372300,10744162
unknown,160.217.166.30,714,5010,287,284,26,0,0,0,26,70047425,10748141
unknown,160.217.166.30,537,4652,144,284,21,0,0,0,21,60930696,10752186
unknown,160.217.166.30,501,4339,139,284,24,0,0,0,24,74658308,10756073
unknown,160.217.166.30,556,4847,546,284,19,0,0,0,26,72403053,10760196
unknown,160.217.166.30,482,4513,177,284,26,0,0,0,26,77761489,10764112
unknown,160.217.166.30,531,4350,160,284,21,0,0,0,21,65160827,10768400
unknown,160.217.166.30,539,4578,259,284,20,0,0,0,20,58967234,10772151
unknown,160.217.166.30,597,4674,180,284,19,0,0,0,25,72195121,10774259
unknown,160.217.166.30,755,6282,413,284,25,0,0,0,25,53715377,10776723
unknown,160.217.166.30,551,4616,253,284,21,0,0,0,24,70178162,10780295
unknown,160.217.166.30,538,4535,236,284,24,0,0,0,24,71431620,10783637
unknown,160.217.166.30,453,4922,461,284,22,0,0,0,28,76784396,10786928
unknown,160.217.166.30,478,3971,169,284,20,0,0,0,20,67980861,10791305
unknown,160.217.166.30,655,5736,577,284,30,0,0,0,30,70594142,10795223
unknown,160.217.166.30,619,5192,302,284,22,0,0,0,29,75391063,10799386
unknown,160.217.166.30,414,4625,266,284,17,0,0,0,21,61286400,10803144
unknown,160.217.166.30,613,4872,287,284,21,0,0,0,26,72031527,10806687
unknown,160.217.166.30,716,4886,635,284,24,0,0,0,24,66300122,10810522
unknown,160.217.166.30,562,4908,293,284,25,0,0,0,25,68753056,10814298
unknown,160.217.166.30,470,3834,94,284,12,0,0,0,15,52807511,10816302
unknown,160.217.166.30,542,4721,300,284,20,0,0,0,25,71476382,10819890
unknown,160.217.166.30,798,7786,827,284,43,0,0,0,43,74543642,10823562
unknown,160.217.166.30,481,4534,352,284,22,0,0,0,23,68470401,10828890
unknown,160.217.166.30,521,4118,142,284,19,0,0,0,19,62276444,10832568
unknown,160.217.166.30,628,4346,196,284,18,0,0,0,25,77643810,10836719
unknown,160.217.166.30,551,4365,139,284,19,0,0,0,19,58752439,10840021
unknown,160.217.166.30,617,4432,237,284,25,0,0,0,25,76137184,10843602
unknown,160.217.166.30,536,4516,257,284,22,0,0,0,22,65754472,10847577
unknown,160.217.166.30,495,4375,178,284,18,0,0,0,25,77129142,10851926
unknown,160.217.166.30,540,5186,624,284,28,0,0,0,28,72875588,10855726
unknown,160.217.166.30,500,4305,283,284,20,0,0,0,20,62706620,10859965
unknown,160.217.166.30,680,4928,222,284,20,0,0,0,26,71212987,10863610
unknown,160.217.166.30,554,4527,215,284,20,0,0,0,29,86465738,10867592
unknown,160.217.166.30,691,5596,168,284,31,0,0,0,31,74772265,10871460
unknown,160.217.166.30,506,4413,458,284,22,0,0,0,22,67289191,10875305
unknown,160.217.166.30,583,4944,219,284,22,0,0,0,30,81902912,10879059
unknown,160.217.166.30,770,6242,521,284,32,0,0,0,32,69196283,10882975
unknown,160.217.166.30,629,5592,379,284,25,0,0,0,30,72412017,10887581
unknown,160.217.166.30,576,5107,539,284,16,0,0,0,16,42287370,10891357
unknown,160.217.166.30,369,4585,303,284,22,0,0,0,25,73596510,10895061
unknown,160.217.166.30,735,5970,862,284,18,0,0,0,24,54261708,10898686
unknown,160.217.166.30,514,4332,156,284,20,0,0,0,20,62315789,10902407
unknown,160.217.166.30,859,5065,565,284,20,0,0,0,25,66621915,10905986
unknown,160.217.166.30,552,4646,425,284,24,0,0,0,24,69725010,10909790
unknown,160.217.166.30,793,4461,359,284,26,0,0,0,26,78667921,10913688
unknown,160.217.166.30,592,5002,681,284,19,0,0,0,20,53968812,10917423
unknown,160.217.166.30,498,4190,236,284,20,0,0,0,20,64427684,10921265
unknown,160.217.166.30,593,4849,176,284,29,0,0,0,29,80723943,10925156
unknown,160.217.166.30,759,5363,313,284,17,0,0,0,18,45302405,10928665
unknown,160.217.166.30,553,4658,280,284,23,0,0,0,23,66647659,10932052
unknown,160.217.166.30,576,4791,289,284,17,0,0,0,25,70432060,10936154
unknown,160.217.166.30,451,5057,555,284,26,0,0,0,26,69396401,10939844
unknown,160.217.166.30,582,5757,506,284,29,0,0,0,30,70336633,10943680
unknown,160.217.166.30,533,4676,331,284,24,0,0,0,24,69277673,10947556
unknown,160.217.166.30,717,5793,269,284,22,0,0,0,30,69899533,10951125
unknown,160.217.166.30,600,4756,222,284,23,0,0,0,23,65274348,10955166
unknown,160.217.166.30,549,4825,507,284,22,0,0,0,22,61543461,10958779
unknown,160.217.166.30,935,8496,1067,284,34,0,0,0,35,55604519,10962264
unknown,160.217.166.30,940,6762,341,284,37,0,0,0,37,73855545,10966312
unknown,160.217.166.30,409,5586,678,284,27,0,0,0,31,74906122,10971004
unknown,160.217.166.30,657,6386,872,284,27,0,0,0,30,63408706,10974515
unknown,160.217.166.30,491,4809,540,284,22,0,0,0,23,64554959,10978190
unknown,160.217.166.30,517,4597,461,284,20,0,0,0,21,61659691,10981686
unknown,160.217.166.30,590,5270,321,284,31,0,0,0,32,81958861,10986276
unknown,160.217.166.30,421,4290,160,284,15,0,0,0,18,56633286,10989220
unknown,160.217.166.30,717,7252,622,284,36,0,0,0,42,78171428,10994004
unknown,160.217.166.30,467,5142,535,284,24,0,0,0,26,68249241,10998236
unknown,160.217.166.30,572,4870,303,284,29,0,0,0,29,80375852,11000996
unknown,160.217.166.30,470,4061,185,284,17,0,0,0,17,56503127,11005292
unknown,160.217.166.30,530,4595,370,284,24,0,0,0,24,70498890,11009426
unknown,160.217.166.30,501,4777,272,284,26,0,0,0,26,73464015,11012634
unknown,160.217.166.30,633,4753,308,284,26,0,0,0,27,76674773,11016445
unknown,160.217.166.30,531,4383,502,284,16,0,0,0,22,67749760,11020679
unknown,160.217.166.30,447,4975,551,284,27,0,0,0,30,81392562,11024364
unknown,160.217.166.30,397,4639,261,284,23,0,0,0,28,81468592,11026756
unknown,160.217.166.30,726,6458,411,284,18,0,0,0,22,45981294,11030620
unknown,160.217.166.30,508,4897,227,284,29,0,0,0,29,79932693,11033748
unknown,160.217.166.30,667,5477,293,284,31,0,0,0,31,76396859,11038256
unknown,160.217.166.30,416,4600,386,284,20,0,0,0,27,79225043,11042120
unknown,160.217.166.30,463,4766,540,284,23,0,0,0,24,67969450,11045984
unknown,160.217.166.30,480,4523,391,284,24,0,0,0,24,71621136,11050318
unknown,160.217.166.30,508,4574,294,284,20,0,0,0,20,59018801,11054319
unknown,160.217.166.30,649,5085,241,284,24,0,0,0,25,66359882,11058357
unknown,160.217.166.30,782,6895,888,284,30,0,0,0,31,60685366,11062052
unknown,160.217.166.30,659,5618,698,284,27,0,0,0,27,64869206,11066421
unknown,160.217.166.30,515,4519,269,284,22,0,0,0,23,68697676,11070419
unknown,160.217.166.30,565,5464,253,284,32,0,0,0,32,79048901,11073216
unknown,160.217.166.30,455,4508,230,284,15,0,0,0,21,62877018,11076896
unknown,160.217.166.30,521,4871,157,284,35,0,0,0,35,96985423,11082416
unknown,160.217.166.30,586,6013,497,284,23,0,0,0,34,76321037,11086648
unknown,160.217.166.30,465,5129,529,284,28,0,0,0,28,73685474,11090880
unknown,160.217.166.30,604,4825,344,284,25,0,0,0,26,72733181,11095309
unknown,160.217.166.30,457,4637,317,284,16,0,0,0,23,66949493,11099528
unknown,160.217.166.30,490,3921,219,284,14,0,0,0,18,61962968,11103447
unknown,160.217.166.30,425,4576,319,284,20,0,0,0,27,79640559,11107302
unknown,160.217.166.30,337,4196,271,284,15,0,0,0,18,57902001,11110982
unknown,160.217.166.30,446,4465,352,284,17,0,0,0,21,63482553,11114846
unknown,160.217.166.30,563,5011,508,284,25,0,0,0,26,70033446,11118710
unknown,160.217.166.30,367,4625,403,284,21,0,0,0,23,67123200,11121838
unknown,160.217.166.30,427,4370,206,284,16,0,0,0,22,67951304,11122390
unknown,160.217.166.30,534,5393,321,284,27,0,0,0,27,67575597,11129980
unknown,160.217.166.30,327,4738,781,284,15,0,0,0,17,48429548,11134028
unknown,160.217.166.30,502,4219,93,284,20,0,0,0,20,63984830,11138121
unknown,160.217.166.30,456,4140,258,284,21,0,0,0,21,68466086,11142174
unknown,160.217.166.30,616,5404,470,284,34,0,0,0,34,84921983,11146080
unknown,160.217.166.30,861,4679,436,284,20,0,0,0,20,57694379,11150331
unknown,160.217.166.30,435,5373,513,284,20,0,0,0,24,60290787,11154176
unknown,160.217.166.30,481,3853,94,284,21,0,0,0,21,73565948,11157672
unknown,160.217.166.30,772,6393,442,284,34,0,0,0,37,78118442,11161536
unknown,160.217.166.30,668,7154,392,284,28,0,0,0,34,64148504,11164664
unknown,160.217.166.30,464,4030,175,284,22,0,0,0,22,73684168,11168160
unknown,160.217.166.30,340,3561,159,284,12,0,0,0,15,56855939,11173128
unknown,160.217.166.30,351,4242,314,284,17,0,0,0,21,66819801,11176995
unknown,160.217.166.30,389,4469,220,284,21,0,0,0,23,69466278,11181960
unknown,160.217.166.30,351,3974,171,284,19,0,0,0,23,78118973,11185824
unknown,160.217.166.30,520,4544,520,284,20,0,0,0,20,59408450,11189872
unknown,160.217.166.30,576,4929,170,284,19,0,0,0,20,54768107,11193184
unknown,160.217.166.30,467,4954,571,284,19,0,0,0,27,73563827,11196864
unknown,160.217.166.30,515,4682,579,284,19,0,0,0,20,57657411,11200360
unknown,160.217.166.30,418,4307,236,284,19,0,0,0,25,78346877,11204960
unknown,160.217.166.30,592,5356,292,284,20,0,0,0,25,63002240,11209008
unknown,160.217.166.30,570,4414,315,284,19,0,0,0,21,64216039,11212699
unknown,160.217.166.30,488,5309,304,284,29,0,0,0,31,78814390,11216184
unknown,160.217.166.30,524,4373,307,284,19,0,0,0,19,58644957,11219312
unknown,160.217.166.30,420,4208,135,284,20,0,0,0,26,83397718,11224832
unknown,160.217.166.30,582,4875,556,284,24,0,0,0,25,69218461,11228144
unknown,160.217.166.30,485,4654,449,284,19,0,0,0,23,66704941,11231824
unknown,160.217.166.30,557,4964,327,284,23,0,0,0,23,62539242,11236056
unknown,160.217.166.30,561,4984,300,284,24,0,0,0,25,67704654,11240104
unknown,160.217.166.30,484,5552,695,284,26,0,0,0,30,72933717,11243048
unknown,160.217.166.30,465,4903,308,284,22,0,0,0,28,77081949,11247464
unknown,160.217.166.30,346,4812,387,284,20,0,0,0,23,64514713,11251144
unknown,160.217.166.30,571,5251,564,284,26,0,0,0,26,66832527,11255192
unknown,160.217.166.30,379,4332,290,284,20,0,0,0,23,71663157,11259976
unknown,160.217.166.30,527,4822,192,284,17,0,0,0,23,64380920,11264254
unknown,160.217.166.30,503,4950,410,284,16,0,0,0,22,59989333,11268302
unknown,160.217.166.30,440,4262,163,284,20,0,0,0,22,69673205,11271982
unknown,160.217.166.30,542,3978,136,284,19,0,0,0,19,64468174,11276407
unknown,160.217.166.30,538,8992,2387,284,14,0,0,0,14,21014946,11279342
unknown,160.217.166.30,523,5812,616,284,24,0,0,0,25,58059187,11283022
unknown,160.217.166.30,641,5142,285,284,20,0,0,0,27,70874212,11286702
unknown,160.217.166.30,486,4982,174,284,25,0,0,0,30,81278201,11291486
unknown,160.217.166.30,522,5404,370,284,22,0,0,0,31,77428867,11295534
unknown,160.217.166.30,416,4959,599,284,15,0,0,0,19,51714942,11299398
unknown,160.217.166.30,471,4992,286,284,22,0,0,0,29,78411538,11303446
unknown,160.217.166.30,437,4898,465,284,23,0,0,0,28,77160636,11307310
unknown,160.217.166.30,407,4835,359,284,19,0,0,0,22,61416173,11311174
unknown,160.217.166.30,589,4746,103,284,27,0,0,0,27,76787863,11315038
unknown,160.217.166.30,979,7160,404,284,48,0,0,0,50,94256983,11317637
unknown,160.217.166.30,660,5455,219,284,14,0,0,0,17,42064014,11322766
unknown,160.217.166.30,452,5530,442,284,21,0,0,0,26,63460687,11327826
