label,connection_id,srtt,rtt,mdev,min_rtt,inflight,lost,retrans_out,sack_out,snd_cwnd,sk_pacing_rate,delivered
unknown,160.217.124.202,1889,17796,389,129,1588,0,0,0,2174,1698153472,30094124
unknown,160.217.124.202,2432,18587,503,129,1906,0,0,0,2174,1625885791,30182569
unknown,160.217.124.202,1977,18124,687,129,1702,0,0,0,2174,1667421054,30272439
unknown,160.217.124.202,2009,18424,239,129,1734,0,0,0,2174,1640270256,30362080
unknown,160.217.124.202,2527,19277,591,129,2057,0,0,0,2174,1567688914,30451423
unknown,160.217.124.202,2003,18453,492,129,1713,0,0,0,2174,1637692472,30542339
unknown,160.217.124.202,2500,19431,409,129,2116,0,0,0,2174,1555264227,30631610
unknown,160.217.124.202,2225,19118,640,129,1853,0,0,0,2174,1580727021,30721537
unknown,160.217.124.202,2232,18815,800,129,1915,0,0,0,2174,1606183321,30811143
unknown,160.217.124.202,2213,19408,669,129,2138,0,0,0,2174,1557107337,30901487
unknown,160.217.124.202,1897,18096,415,129,1777,0,0,0,2174,1670001061,30990619
unknown,160.217.124.202,2459,19182,387,129,1832,0,0,0,2174,1575452987,31081143
unknown,160.217.124.202,1911,17389,375,129,1429,0,0,0,2174,1737899775,31172119
unknown,160.217.124.202,2214,19083,799,129,2079,0,0,0,2174,1583626222,31258661
unknown,160.217.124.202,2183,18267,496,129,2120,0,0,0,2174,1654367942,31352520
unknown,160.217.124.202,2118,17763,530,129,1898,0,0,0,2174,1701308292,31441566
unknown,160.217.124.202,2239,18332,368,129,1820,0,0,0,2174,1648502029,31532220
unknown,160.217.124.202,2110,17853,577,129,1943,0,0,0,1943,1512869232,31622141
unknown,160.217.124.202,2039,16044,392,129,1738,0,0,0,1764,1528360209,31711093
unknown,160.217.124.202,1686,16486,116,129,1855,0,0,0,1855,1564114036,31801172
unknown,160.217.124.202,2007,17416,421,129,1941,0,0,0,1941,1549233624,31892696
unknown,160.217.124.202,2153,18340,685,129,2015,0,0,0,2017,1528784820,31983485
unknown,160.217.124.202,2083,18628,486,129,2080,0,0,0,2089,1558877560,32074166
unknown,160.217.124.202,2160,18485,658,129,2077,0,0,0,2154,1619817322,32163295
unknown,160.217.124.202,1980,18366,321,129,2080,0,0,0,2172,1643936491,32253528
unknown,160.217.124.202,2141,19296,527,129,2069,0,0,0,2174,1566145273,32341242
unknown,160.217.124.202,2051,17940,512,129,2072,0,0,0,2174,1684522809,32426260
unknown,160.217.124.202,2018,19378,407,129,2053,0,0,0,2174,1559517968,32516740
unknown,160.217.124.202,2117,18122,741,129,1964,0,0,0,1976,1515725681,32608518
unknown,160.217.124.202,2044,17967,423,129,2038,0,0,0,2055,1589922858,32701013
unknown,160.217.124.202,1972,18059,669,129,2075,0,0,0,2122,1633395957,32791001
unknown,160.217.124.202,2297,18337,302,129,2151,0,0,0,2173,1647294453,32880053
unknown,160.217.124.202,2250,19031,625,129,1811,0,0,0,2173,1587222867,32970320
unknown,160.217.124.202,1981,18176,653,129,1511,0,0,0,2173,1661885915,33059392
unknown,160.217.124.202,2142,18945,552,129,1899,0,0,0,2173,1594427996,33149577
unknown,160.217.124.202,1951,17660,756,129,2158,0,0,0,2174,1711230985,33239635
unknown,160.217.124.202,2177,18441,359,129,2077,0,0,0,2174,1638758158,33330261
unknown,160.217.124.202,1966,18941,569,129,2071,0,0,0,2174,1595498611,33420676
unknown,160.217.124.202,2244,17955,451,129,2136,0,0,0,2174,1683115522,33510574
unknown,160.217.124.202,2409,18405,828,129,2055,0,0,0,2174,1641963553,33601035
unknown,160.217.124.202,2274,18575,415,129,2073,0,0,0,2174,1626936161,33690667
unknown,160.217.124.202,2052,18506,636,129,2076,0,0,0,2174,1633002226,33781162
unknown,160.217.124.202,2060,18776,661,129,2045,0,0,0,2176,1611000255,33870882
unknown,160.217.124.202,2126,19685,794,129,2066,0,0,0,2176,1536608625,33959618
unknown,160.217.124.202,2083,17892,528,129,2073,0,0,0,2176,1690595841,34049482
unknown,160.217.124.202,1922,17821,277,129,2073,0,0,0,2176,1697331283,34138840
unknown,160.217.124.202,2190,19007,559,129,2057,0,0,0,2176,1591421097,34228798
unknown,160.217.124.202,2501,18940,499,129,2158,0,0,0,2176,1597050728,34318092
unknown,160.217.124.202,2306,18101,605,129,2018,0,0,0,2176,1671075675,34409063
unknown,160.217.124.202,2142,18222,400,129,2168,0,0,0,2176,1659979189,34500128
unknown,160.217.124.202,1969,18783,685,129,2061,0,0,0,2176,1610399872,34589985
unknown,160.217.124.202,2107,18728,562,129,2082,0,0,0,2176,1615129260,34679776
unknown,160.217.124.202,2016,18943,596,129,2071,0,0,0,2176,1596797803,34770211
unknown,160.217.124.202,2332,19181,326,129,2062,0,0,0,2176,1576984557,34859995
unknown,160.217.124.202,2062,17304,263,129,1942,0,0,0,1942,1560064355,34941347
unknown,160.217.124.202,1964,17770,769,129,2018,0,0,0,2018,1578605199,35031211
unknown,160.217.124.202,1980,18715,382,129,2081,0,0,0,2090,1552373604,35121593
unknown,160.217.124.202,2214,18208,296,129,2145,0,0,0,2157,1646750087,35212394
unknown,160.217.124.202,2177,18543,595,129,2078,0,0,0,2173,1628994143,35302009
unknown,160.217.124.202,1844,18012,421,129,2072,0,0,0,2173,1677017455,35392470
unknown,160.217.124.202,2378,19259,516,129,2076,0,0,0,2173,1568432338,35482265
unknown,160.217.124.202,2350,18783,428,129,2086,0,0,0,2174,1608919725,35570972
unknown,160.217.124.202,2023,18420,611,129,2059,0,0,0,2174,1640626449,35660172
unknown,160.217.124.202,1957,18808,575,129,2064,0,0,0,2174,1606781114,35750228
unknown,160.217.124.202,1788,17642,518,129,2080,0,0,0,2174,1712976941,35840844
unknown,160.217.124.202,2559,18574,664,129,2160,0,0,0,2174,1627023753,35930330
unknown,160.217.124.202,1900,18229,730,129,2061,0,0,0,2174,1657816621,36022174
unknown,160.217.124.202,2006,18703,660,129,2065,0,0,0,2174,1615801700,36111638
unknown,160.217.124.202,2107,19243,767,129,2081,0,0,0,2174,1570458826,36201198
unknown,160.217.124.202,2414,17898,435,129,2160,0,0,0,2174,1688475762,36289003
unknown,160.217.124.202,2024,18315,669,129,2078,0,0,0,2174,1650032170,36378028
unknown,160.217.124.202,1651,17538,878,129,2081,0,0,0,2174,1723134861,36469466
unknown,160.217.124.202,1969,18616,434,129,2070,0,0,0,2174,1623352986,36559893
unknown,160.217.124.202,2010,19343,351,129,2062,0,0,0,2174,1562339823,36650552
unknown,160.217.124.202,2098,18119,682,129,2034,0,0,0,2174,1667881185,36738326
unknown,160.217.124.202,2019,18135,652,129,2068,0,0,0,2174,1666409660,36829807
unknown,160.217.124.202,1967,18234,690,129,2073,0,0,0,2174,1657362026,36920348
unknown,160.217.124.202,1854,15102,1056,129,2079,0,0,0,2174,2001081922,36989105
unknown,160.217.124.202,2215,18559,660,129,2077,0,0,0,2174,1628338768,37078304
unknown,160.217.124.202,2100,19356,869,129,2055,0,0,0,2174,1561290514,37168630
unknown,160.217.124.202,1699,16236,468,129,2082,0,0,0,2174,1861316777,37257662
unknown,160.217.124.202,1825,13831,735,129,1907,0,0,0,1907,1916623931,37353269
unknown,160.217.124.202,1984,18261,621,129,2018,0,0,0,2018,1536159816,37442990
unknown,160.217.124.202,2040,17870,389,129,2068,0,0,0,2124,1652227151,37533498
unknown,160.217.124.202,2044,18090,561,129,2071,0,0,0,2175,1671323383,37622301
unknown,160.217.124.202,1893,18705,482,129,2069,0,0,0,2175,1616372093,37713780
unknown,160.217.124.202,2449,19047,411,129,2143,0,0,0,2175,1587349188,37802409
unknown,160.217.124.202,2106,18708,476,129,2079,0,0,0,2175,1616112892,37893882
unknown,160.217.124.202,1912,18081,685,129,2064,0,0,0,2175,1672155301,37984846
unknown,160.217.124.202,984,15892,1120,129,1720,0,0,0,2175,1902481751,38074613
unknown,160.217.124.202,1952,18324,533,129,2078,0,0,0,2175,1649980353,38164787
unknown,160.217.124.202,2103,18167,556,129,2079,0,0,0,2175,1664239555,38255296
unknown,160.217.124.202,2126,18620,598,129,2038,0,0,0,2175,1623750805,38338175
unknown,160.217.124.202,2172,17304,430,129,2143,0,0,0,2175,1747239944,38428579
unknown,160.217.124.202,2007,17904,490,129,2075,0,0,0,2175,1688686327,38494507
unknown,160.217.124.202,2100,18000,700,129,1952,0,0,0,1989,1536038400,38608314
unknown,160.217.124.202,2040,18134,631,129,2073,0,0,0,2094,1605176750,38697386
unknown,160.217.124.202,2348,18071,516,129,2108,0,0,0,2171,1670003696,38788346
unknown,160.217.124.202,2126,18493,339,129,1987,0,0,0,2173,1633398496,38879173
unknown,160.217.124.202,2179,18463,621,129,1825,0,0,0,2176,1638311260,38969008
unknown,160.217.124.202,2417,18658,368,129,2010,0,0,0,2176,1621188809,39060303
unknown,160.217.124.202,1997,17546,403,129,1972,0,0,0,1992,1578159899,39147967
unknown,160.217.124.202,2290,18726,379,129,2076,0,0,0,2100,1558884972,39237609
unknown,160.217.124.202,2541,18826,732,129,2041,0,0,0,2174,1605244831,39327420
unknown,160.217.124.202,2220,19012,630,129,2054,0,0,0,2174,1589540248,39416166
unknown,160.217.124.202,1928,18152,499,129,1676,0,0,0,2174,1664849008,39507124
unknown,160.217.124.202,1971,18330,575,129,2073,0,0,0,2174,1648681898,39596695
unknown,160.217.124.202,1999,17785,642,129,2167,0,0,0,2174,1699203778,39685678
unknown,160.217.124.202,1949,18974,506,129,2068,0,0,0,2174,1592723685,39775444
unknown,160.217.124.202,2329,18452,700,129,2078,0,0,0,2174,1637781226,39865920
unknown,160.217.124.202,2178,17961,249,129,2133,0,0,0,2174,1682553265,39956712
unknown,160.217.124.202,2449,19497,453,129,2068,0,0,0,2176,1551425388,40044375
unknown,160.217.124.202,2061,18472,700,129,2061,0,0,0,2176,1637513035,40134980
unknown,160.217.124.202,1940,17070,574,129,2168,0,0,0,2176,1772005905,40224503
unknown,160.217.124.202,1682,17823,844,129,2081,0,0,0,2176,1697140818,40314303
unknown,160.217.124.202,1962,18234,116,129,2073,0,0,0,2176,1658886739,40406139
unknown,160.217.124.202,1971,18383,481,129,2072,0,0,0,2176,1645440939,40496271
unknown,160.217.124.202,2033,18381,709,129,2016,0,0,0,2176,1645619977,40586999
unknown,160.217.124.202,2202,18324,356,129,2123,0,0,0,2176,1650738965,40675749
unknown,160.217.124.202,2238,18859,574,129,2169,0,0,0,2176,1603910111,40765131
unknown,160.217.124.202,1999,17797,549,129,2074,0,0,0,2176,1699620205,40855106
unknown,160.217.124.202,2252,19272,605,129,2052,0,0,0,2176,1569538231,40944900
unknown,160.217.124.202,2147,19180,651,129,2073,0,0,0,2176,1577066777,41032351
unknown,160.217.124.202,2081,18123,355,129,2079,0,0,0,2176,1669047111,41123897
unknown,160.217.124.202,2269,18321,413,129,2144,0,0,0,2176,1651009268,41214786
unknown,160.217.124.202,2136,19712,608,129,2039,0,0,0,2176,1534503896,41304313
unknown,160.217.124.202,2241,18334,351,129,2075,0,0,0,2176,1649838594,41393176
unknown,160.217.124.202,2145,17994,758,129,2143,0,0,0,2176,1681012604,41484018
unknown,160.217.124.202,2222,18079,401,129,2076,0,0,0,2176,1673109176,41574095
unknown,160.217.124.202,1941,18366,623,129,1630,0,0,0,2176,1646963998,41664064
unknown,160.217.124.202,2174,18651,722,129,2052,0,0,0,2176,1621797265,41753991
unknown,160.217.124.202,2091,19215,683,129,1948,0,0,0,2176,1574194160,41844998
unknown,160.217.124.202,2339,18969,349,129,2151,0,0,0,2176,1594609141,41935008
unknown,160.217.124.202,2200,17637,467,129,2034,0,0,0,2176,1715038884,42024707
unknown,160.217.124.202,2381,18565,623,129,2077,0,0,0,2176,1629310035,42115339
unknown,160.217.124.202,1799,17988,546,129,2029,0,0,0,2176,1681573315,42206509
unknown,160.217.124.202,1930,18361,509,129,1630,0,0,0,2176,1647412493,42297228
unknown,160.217.124.202,2244,19721,675,129,2061,0,0,0,2176,1533803600,42385961
unknown,160.217.124.202,2111,18447,492,129,2049,0,0,0,2176,1639732249,42475836
unknown,160.217.124.202,2139,18277,621,129,2067,0,0,0,2176,1654983903,42566235
unknown,160.217.124.202,2304,18236,555,129,2079,0,0,0,2176,1658704803,42656809
unknown,160.217.124.202,1888,16659,304,129,2082,0,0,0,2176,1815723680,42746456
unknown,160.217.124.202,2059,17945,669,129,2059,0,0,0,2176,1685602719,42837856
unknown,160.217.124.202,2274,19175,629,129,2057,0,0,0,2176,1577478007,42927725
unknown,160.217.124.202,1964,18926,729,129,2072,0,0,0,2176,1598232103,43016241
unknown,160.217.124.202,2366,18022,664,129,2073,0,0,0,2176,1678400887,43106232
unknown,160.217.124.202,2158,18188,576,129,2144,0,0,0,2176,1663082296,43195744
unknown,160.217.124.202,2348,18930,599,129,2057,0,0,0,2176,1597894389,43286414
unknown,160.217.124.202,2061,19063,671,129,1631,0,0,0,2176,1586746094,43376010
unknown,160.217.124.202,2188,17973,614,129,2054,0,0,0,2176,1682976731,43464779
unknown,160.217.124.202,2000,18113,703,129,2172,0,0,0,2176,1669968575,43553531
unknown,160.217.124.202,2007,17644,229,129,2073,0,0,0,2176,1714358467,43642975
unknown,160.217.124.202,2317,18282,379,129,2084,0,0,0,2176,1654531276,43733718
unknown,160.217.124.202,2171,18762,466,129,2057,0,0,0,2176,1612202366,43780943
unknown,160.217.124.202,2064,18191,328,129,2080,0,0,0,2176,1662808025,43913729
unknown,160.217.124.202,2216,19141,687,129,2078,0,0,0,2176,1580280068,44003352
unknown,160.217.124.202,2019,17989,695,129,2151,0,0,0,2176,1681479837,44093174
unknown,160.217.124.202,2179,17987,478,129,2074,0,0,0,2176,1681666803,44182683
unknown,160.217.124.202,1685,18343,391,129,2068,0,0,0,2176,1649029101,44274278
unknown,160.217.124.202,1682,18036,523,129,2063,0,0,0,2176,1677098070,44364855
unknown,160.217.124.202,1774,17166,665,129,2069,0,0,0,2176,1762096050,44453748
unknown,160.217.124.202,2262,18145,375,129,2172,28,28,963,1306,1595010504,44548646
unknown,160.217.124.202,2009,19601,651,129,1987,0,0,0,2028,1438233886,44641155
unknown,160.217.124.202,2020,18273,599,129,2073,0,0,0,2130,1620352651,44731630
unknown,160.217.124.202,1675,18064,684,129,2080,0,0,0,2176,1674498494,44821432
unknown,160.217.124.202,1896,18615,693,129,2068,0,0,0,2176,1624933698,44832438
unknown,160.217.124.202,2342,18205,541,129,2140,0,0,0,2176,1661529294,45004594
unknown,160.217.124.202,2413,18517,383,129,1939,0,0,0,2176,1633533552,45094670
unknown,160.217.124.202,2412,18428,529,129,1978,0,0,0,2176,1641422878,45185209
unknown,160.217.124.202,2028,18838,748,129,1722,0,0,0,2176,1605698099,45276037
unknown,160.217.124.202,1977,18196,652,129,1704,0,0,0,2176,1662351110,45366634
unknown,160.217.124.202,1998,17824,474,129,1540,0,0,0,2176,1697045601,45457374
unknown,160.217.124.202,2003,17984,672,129,1702,0,0,0,2176,1681947330,45546883
unknown,160.217.124.202,2276,18815,470,129,2147,0,0,0,2176,1607660951,45637898
unknown,160.217.124.202,2183,18760,516,129,1835,0,0,0,2176,1612374243,45728813
unknown,160.217.124.202,2327,17856,520,129,1915,0,0,0,2176,1694004301,45817494
unknown,160.217.124.202,2490,19266,411,129,2038,0,0,0,2176,1570027032,45907043
unknown,160.217.124.202,2145,17751,466,129,1945,0,0,0,2176,1704024607,45997720
unknown,160.217.124.202,2049,17406,654,129,1840,0,0,0,2176,1737799655,46086585
unknown,160.217.124.202,2463,18720,258,129,2166,0,0,0,2176,1615819487,46177712
unknown,160.217.124.202,2554,18955,746,129,1819,0,0,0,2176,1595786905,46266853
unknown,160.217.124.202,2372,18511,405,129,1840,0,0,0,2176,1634063032,46357420
unknown,160.217.124.202,2398,18765,352,129,2061,0,0,0,2176,1611944620,46447780
unknown,160.217.124.202,2146,18138,719,129,1838,0,0,0,2176,1667666821,46538593
unknown,160.217.124.202,2457,18297,808,129,1870,0,0,0,2176,1653174881,46630049
unknown,160.217.124.202,1944,18052,624,129,2152,0,0,0,2176,1675611610,46721059
unknown,160.217.124.202,1892,17817,622,129,1633,0,0,0,2176,1697712342,46810550
unknown,160.217.124.202,2338,17557,500,129,2092,0,0,0,2176,1722853608,46901584
unknown,160.217.124.202,2015,17647,360,129,1840,0,0,0,2176,1714067025,46992425
unknown,160.217.124.202,2306,18920,235,129,2099,0,0,0,2176,1598738942,47082760
unknown,160.217.124.202,2144,17938,544,129,2040,0,0,0,2176,1686260497,47173270
unknown,160.217.124.202,2129,18218,439,129,2157,0,0,0,2176,1660343660,47263848
unknown,160.217.124.202,1983,17957,654,129,1702,0,0,0,2176,1684476293,47353062
unknown,160.217.124.202,1971,18373,604,129,1703,0,0,0,2176,1646336515,47444542
unknown,160.217.124.202,1955,18232,630,129,1632,0,0,0,2176,1659068714,47535192
unknown,160.217.124.202,1973,17783,549,129,1776,0,0,0,2176,1700958263,47626523
unknown,160.217.124.202,2145,18344,462,129,2085,0,0,0,2176,1648939206,47715873
unknown,160.217.124.202,2060,17789,440,129,2154,0,0,0,2176,1700384552,47807261
unknown,160.217.124.202,2235,18847,510,129,2073,0,0,0,2176,1604931331,47896930
unknown,160.217.124.202,1983,18118,405,129,1718,0,0,0,2176,1669507716,47987054
unknown,160.217.124.202,1928,17847,508,129,1749,0,0,0,2176,1694858564,48077601
unknown,160.217.124.202,2205,18180,563,129,2128,0,0,0,2176,1663814125,48166796
unknown,160.217.124.202,1958,18243,291,129,1721,0,0,0,2176,1658068344,48257867
unknown,160.217.124.202,1886,17288,357,129,1631,0,0,0,2176,1749661082,48348528
unknown,160.217.124.202,2535,18616,741,129,1863,0,0,0,2176,1624846411,48439780
unknown,160.217.124.202,2046,18070,459,129,2151,0,0,0,2176,1673942490,48529158
unknown,160.217.124.202,2162,18074,579,129,1952,0,0,0,2176,1673572026,48619942
unknown,160.217.124.202,2017,17502,636,129,2046,0,0,0,2176,1728267672,48711924
unknown,160.217.124.202,1968,17034,537,129,2047,0,0,0,2176,1775750898,48801003
unknown,160.217.124.202,2169,18362,630,129,1811,0,0,0,2176,1647322775,48892724
unknown,160.217.124.202,2350,18272,621,129,2061,0,0,0,2176,1655436777,48982733
unknown,160.217.124.202,2383,18447,359,129,2011,0,0,0,2176,1639732249,49072755
unknown,160.217.124.202,2237,16979,564,129,1859,0,0,0,2176,1781503080,49164385
unknown,160.217.124.202,2040,18975,698,129,1540,0,0,0,2176,1594104916,49255272
unknown,160.217.124.202,2302,18395,427,129,2124,0,0,0,2176,1644367534,49345185
unknown,160.217.124.202,2347,18320,537,129,2146,0,0,0,2176,1651099388,49435668
unknown,160.217.124.202,2251,18370,402,129,2097,0,0,0,2176,1646605378,49525527
unknown,160.217.124.202,2107,18157,698,129,2076,0,0,0,2176,1665921727,49616122
unknown,160.217.124.202,2044,17377,523,129,1812,0,0,0,2176,1740699821,49706956
unknown,160.217.124.202,2001,18719,376,129,1748,0,0,0,2176,1615905806,49798496
unknown,160.217.124.202,2302,17926,771,129,2148,0,0,0,2176,1687389311,49888549
unknown,160.217.124.202,2439,18750,435,129,1820,0,0,0,2176,1613234176,49979575
unknown,160.217.124.202,2242,18395,521,129,2076,0,0,0,2176,1644367534,50069773
unknown,160.217.124.202,2164,18021,567,129,2138,0,0,0,2176,1678494023,50160167
unknown,160.217.124.202,2072,18109,329,129,2123,0,0,0,2176,1670337445,50251696
unknown,160.217.124.202,1985,18449,703,129,1676,0,0,0,2176,1639554490,50341104
unknown,160.217.124.202,2406,18100,479,129,1968,0,0,0,2176,1671168000,50432288
unknown,160.217.124.202,2039,17088,498,129,1916,0,0,0,2176,1770139325,50522908
unknown,160.217.124.202,1994,18342,500,129,1766,0,0,0,2176,1649119005,50612723
unknown,160.217.124.202,2283,19498,660,129,2009,0,0,0,2176,1551345820,50703963
unknown,160.217.124.202,2212,18029,807,129,2046,0,0,0,2176,1677749226,50794272
unknown,160.217.124.202,2087,18191,204,129,2125,0,0,0,2176,1662808025,50884946
unknown,160.217.124.202,2183,17726,465,129,2077,0,0,0,2176,1706427891,50975500
unknown,160.217.124.202,2461,18841,469,129,2142,0,0,0,2176,1605442428,51066126
unknown,160.217.124.202,2491,18698,628,129,1954,0,0,0,2176,1617720654,51156892
unknown,160.217.124.202,2356,18353,780,129,2142,0,0,0,2176,1648130594,51247173
unknown,160.217.124.202,2197,18817,601,129,2005,0,0,0,2176,1607490078,51337081
unknown,160.217.124.202,2134,17690,265,129,2149,0,0,0,2176,1709900553,51428407
unknown,160.217.124.202,2456,18401,690,129,1919,0,0,0,2176,1643831356,51518327
unknown,160.217.124.202,2344,17788,464,129,1955,0,0,0,2176,1700480143,51608874
unknown,160.217.124.202,2207,18097,326,129,2146,0,0,0,2176,1671445035,51699254
unknown,160.217.124.202,2215,18328,656,129,1936,0,0,0,2176,1650378699,51790044
unknown,160.217.124.202,1105,8315,362,129,1350,0,0,0,1366,2283643150,51898755
unknown,160.217.124.202,1024,8345,226,129,1080,0,0,0,1105,1840669143,52011873
unknown,160.217.124.202,884,7389,240,129,1080,0,0,0,1084,2039310759,52129550
unknown,160.217.124.202,1017,8012,282,129,1080,0,0,0,1098,1905027259,52246121
unknown,160.217.124.202,1270,10825,484,129,1215,0,0,0,1216,1561512498,52350535
unknown,160.217.124.202,1287,11535,708,129,1260,0,0,0,1288,1552165617,52441138
unknown,160.217.124.202,1738,13241,305,129,1518,0,0,0,1521,1596791541,52531543
unknown,160.217.124.202,1699,14736,681,129,1666,0,0,0,1687,1591385016,52623038
unknown,160.217.124.202,2114,16869,133,129,1795,0,0,0,1832,1509648799,52713482
unknown,160.217.124.202,2003,17298,517,129,1926,0,0,0,1964,1578284842,52804636
unknown,160.217.124.202,2185,18039,557,129,1841,0,0,0,2077,1600530051,52895497
unknown,160.217.124.202,2111,17945,726,129,1850,0,0,0,2174,1684053452,52986065
unknown,160.217.124.202,2111,17532,167,129,1679,0,0,0,1895,1502510609,53074091
unknown,160.217.124.202,2227,18537,559,129,2006,0,0,0,2012,1508788347,53164231
unknown,160.217.124.202,1906,17706,503,129,2060,0,0,0,2121,1665175465,53254373
