label,connection_id,srtt,rtt,mdev,min_rtt,inflight,lost,retrans_out,sack_out,snd_cwnd,sk_pacing_rate,delivered
unknown,160.217.166.30,4425,34303,545,404,334,0,0,0,378,148736052,22732377
unknown,160.217.166.30,4032,32970,703,404,368,0,0,0,374,153111992,22739795
unknown,160.217.166.30,3890,30560,286,404,322,0,0,0,353,155911413,22749133
unknown,160.217.166.30,4689,36388,523,404,368,0,0,0,408,151341673,22757505
unknown,160.217.166.30,4374,35664,492,404,398,0,0,0,402,152143203,22765893
unknown,160.217.166.30,4357,35953,796,404,368,0,0,0,387,145288882,22773375
unknown,160.217.166.30,4963,38985,399,404,425,0,0,0,447,154762785,22782702
unknown,160.217.166.30,4448,34733,527,404,368,0,0,0,388,150780779,22791085
unknown,160.217.166.30,4080,34280,372,404,351,0,0,0,383,150804574,22799474
unknown,160.217.166.30,2146,17092,524,404,230,0,0,0,256,202163912,22807875
unknown,160.217.166.30,2157,18614,993,404,241,0,0,0,254,184183431,22815408
unknown,160.217.166.30,2763,21909,521,404,260,0,0,0,268,165108256,22823715
unknown,160.217.166.30,2839,21974,445,404,242,0,0,0,281,172605151,22832105
unknown,160.217.166.30,4454,34939,467,404,368,0,0,0,393,151823372,22840489
unknown,160.217.166.30,4351,34062,394,404,381,0,0,0,397,157317456,22848894
unknown,160.217.166.30,4259,35116,339,404,397,0,0,0,402,154517462,22857296
unknown,160.217.166.30,4652,36519,490,404,368,0,0,0,406,150059574,22865651
unknown,160.217.166.30,4616,35986,732,404,381,0,0,0,412,154532629,22874056
unknown,160.217.166.30,4511,35324,439,404,379,0,0,0,409,156282368,22877784
unknown,160.217.166.30,4089,32232,324,404,334,0,0,0,365,152848845,22884315
unknown,160.217.166.30,4102,30921,632,404,322,0,0,0,357,155837236,22892699
unknown,160.217.166.30,3334,27043,698,404,262,0,0,0,304,151731331,22900349
unknown,160.217.166.30,3397,26888,239,404,273,0,0,0,300,150598036,22908526
unknown,160.217.166.30,3918,29591,596,404,322,0,0,0,333,151894184,22916941
unknown,160.217.166.30,4093,32290,405,404,368,0,0,0,372,155500377,22925313
unknown,160.217.166.30,3830,29497,422,404,335,0,0,0,357,163360450,22933718
unknown,160.217.166.30,3032,26237,295,404,322,0,0,0,335,172340435,22941183
unknown,160.217.166.30,3125,30172,678,404,334,58,18,18,276,149416624,22950527
unknown,160.217.166.30,3242,25428,346,404,300,0,0,0,320,169861255,22958915
unknown,160.217.166.30,3597,28179,329,404,306,0,0,0,327,156631363,22967281
unknown,160.217.166.30,3821,28877,1190,404,288,0,0,0,328,153312767,22975717
unknown,160.217.166.30,3570,29806,433,404,306,0,0,0,335,151704220,22984071
unknown,160.217.166.30,3624,29718,457,404,305,0,0,0,338,153516010,22992444
unknown,160.217.166.30,3640,28576,363,404,276,0,0,0,310,146425531,23000845
unknown,160.217.166.30,4385,33903,674,404,368,0,0,0,380,151287142,23009217
unknown,160.217.166.30,4516,35029,471,404,368,0,0,0,386,148736007,23017635
unknown,160.217.166.30,4480,35132,343,404,368,0,0,0,389,149452533,23026007
unknown,160.217.166.30,4493,35076,416,404,368,0,0,0,395,152000000,23034379
unknown,160.217.166.30,4159,34644,404,404,398,0,0,0,401,156233044,23042767
unknown,160.217.166.30,3533,27532,805,404,288,0,0,0,322,157860932,23051203
unknown,160.217.166.30,3494,27861,545,404,289,0,0,0,324,156965737,23059620
unknown,160.217.166.30,3593,26959,778,404,276,0,0,0,313,156710145,23067039
unknown,160.217.166.30,2905,22083,385,404,242,0,0,0,263,160751202,23075399
unknown,160.217.166.30,2978,21679,1115,404,242,0,0,0,262,163124276,23084737
unknown,160.217.166.30,4122,32125,386,404,368,0,0,0,369,155038580,23092201
unknown,160.217.166.30,4418,34481,369,404,368,0,0,0,382,149534039,23100573
unknown,160.217.166.30,3991,30672,612,404,322,0,0,0,348,153141784,23108025
unknown,160.217.166.30,3756,27667,832,404,332,0,0,0,342,166847840,23117629
unknown,160.217.166.30,3860,31786,365,404,350,0,0,0,368,156267438,23125753
unknown,160.217.166.30,4177,33252,1795,404,334,0,0,0,360,146130638,23134279
unknown,160.217.166.30,2857,21574,798,404,282,0,0,0,284,177682321,23142519
unknown,160.217.166.30,2964,23260,325,404,243,0,0,0,280,162481857,23150930
unknown,160.217.166.30,3273,24548,659,404,276,0,0,0,283,155606191,23159315
unknown,160.217.166.30,3320,24138,818,404,276,0,0,0,282,157690082,23167687
unknown,160.217.166.30,3832,30670,347,404,334,0,0,0,342,150511222,23176093
unknown,160.217.166.30,3712,30969,416,404,318,0,0,0,334,145571326,23184481
unknown,160.217.166.30,4060,32083,285,404,334,0,0,0,371,156082959,23192883
unknown,160.217.166.30,4090,32551,662,404,322,0,0,0,363,150521606,23201267
unknown,160.217.166.30,3912,30067,443,404,322,0,0,0,341,153080839,23208719
unknown,160.217.166.30,3759,30057,401,404,334,0,0,0,345,154928036,23218045
unknown,160.217.166.30,3896,30286,569,404,322,0,0,0,338,150636888,23226429
unknown,160.217.166.30,3847,31852,398,404,351,0,0,0,363,153824839,23233898
unknown,160.217.166.30,4149,32359,480,404,368,0,0,0,370,154334559,23243219
unknown,160.217.166.30,4090,32143,421,404,322,0,0,0,362,152012295,23251591
unknown,160.217.166.30,3573,29229,704,404,305,0,0,0,339,156546115,23259060
unknown,160.217.166.30,4639,35938,528,404,379,0,0,0,416,156241348,23267496
unknown,160.217.166.30,2936,23185,424,404,242,0,0,0,271,157767936,23275867
unknown,160.217.166.30,2058,18431,1082,404,210,0,0,0,252,184547512,23284271
unknown,160.217.166.30,2013,18129,787,404,226,0,0,0,253,188366308,23291891
unknown,160.217.166.30,2571,21428,947,404,328,54,54,105,223,198420011,23301138
unknown,160.217.166.30,2925,21815,883,404,230,0,0,0,263,162726050,23309413
unknown,160.217.166.30,2133,17638,459,404,199,0,0,0,230,176009071,23317908
unknown,160.217.166.30,2173,17503,594,404,190,0,0,0,230,177366622,23325277
unknown,160.217.166.30,2480,20044,662,404,213,0,0,0,245,164982638,23333626
unknown,160.217.166.30,2663,20653,1038,404,259,0,0,0,260,169920883,23342044
