label,connection_id,srtt,rtt,mdev,min_rtt,inflight,lost,retrans_out,sack_out,snd_cwnd,sk_pacing_rate,delivered
unknown,160.217.124.202,469,3271,244,98,204,0,0,0,204,866940752,171213968
unknown,160.217.124.202,469,3231,286,98,207,0,0,0,207,890580501,171256664
unknown,160.217.124.202,283,2883,270,98,180,0,0,0,209,1007723621,171301061
unknown,160.217.124.202,402,3215,191,98,187,0,0,0,211,912307558,171343624
unknown,160.217.124.202,436,3299,228,98,180,0,0,0,213,897505425,171385346
unknown,160.217.124.202,383,3221,217,98,189,0,0,0,216,932186525,171427736
unknown,160.217.124.202,525,3246,448,98,218,0,0,0,218,933571903,171470271
unknown,160.217.124.202,159,3112,318,98,220,0,0,0,220,982704370,171512021
unknown,160.217.124.202,221,2958,403,98,90,0,0,0,111,521632454,171544466
unknown,160.217.124.202,640,3498,466,98,114,0,0,0,114,453027787,171568028
unknown,160.217.124.202,240,3129,361,98,117,0,0,0,117,519780632,171591491
unknown,160.217.124.202,523,3508,351,98,120,0,0,0,120,475511972,171614141
unknown,160.217.124.202,179,3327,611,98,123,0,0,0,123,513915960,171636716
unknown,160.217.124.202,357,3186,622,98,125,0,0,0,125,545386064,171660421
unknown,160.217.124.202,330,2978,553,98,128,0,0,0,128,597482337,171683824
unknown,160.217.124.202,556,3279,573,98,131,0,0,0,131,555353705,171708250
unknown,160.217.124.202,212,3468,396,98,134,0,0,0,134,537112802,171731801
unknown,160.217.124.202,264,3414,421,98,137,0,0,0,137,557823550,171760736
unknown,160.217.124.202,239,3421,489,98,140,0,0,0,140,568872259,171789716
unknown,160.217.124.202,627,3962,485,98,143,0,0,0,143,501719939,171818659
unknown,160.217.124.202,412,3618,511,98,146,0,0,0,146,560949917,171846742
unknown,160.217.124.202,578,3965,363,98,148,0,0,0,148,518869709,171871237
unknown,160.217.124.202,356,3402,492,98,151,0,0,0,151,616996119,171902846
unknown,160.217.124.202,258,3913,498,98,153,0,0,0,153,543527319,171931016
unknown,160.217.124.202,508,3641,472,98,135,0,0,0,155,591767096,171958106
unknown,160.217.124.202,412,3520,610,98,158,0,0,0,158,623956363,171986254
unknown,160.217.124.202,477,3772,712,98,160,0,0,0,160,589641569,172014246
unknown,160.217.124.202,382,4064,652,98,162,0,0,0,162,554116535,172041338
unknown,160.217.124.202,390,3873,558,98,135,0,0,0,164,588621533,172069436
unknown,160.217.124.202,203,2841,389,98,152,0,0,0,166,812225554,172098506
unknown,160.217.124.202,466,2754,471,98,169,0,0,0,169,853026579,172132763
unknown,160.217.124.202,479,2878,426,98,172,0,0,0,172,830763585,172168150
unknown,160.217.124.202,585,3477,651,98,174,0,0,0,174,695639689,172199834
unknown,160.217.124.202,234,3515,579,98,176,0,0,0,176,696028677,172226981
unknown,160.217.124.202,587,3278,675,98,178,0,0,0,178,754832946,172255002
unknown,160.217.124.202,366,3484,475,98,180,0,0,0,180,718181400,172284851
unknown,160.217.124.202,266,4137,546,98,182,0,0,0,182,611541116,172320176
unknown,160.217.124.202,490,3610,502,98,184,0,0,0,184,708517229,172349115
unknown,160.217.124.202,431,4149,590,98,186,0,0,0,186,623173969,172384442
unknown,160.217.124.202,490,3899,352,98,156,0,0,0,188,670261708,172417085
unknown,160.217.124.202,267,3367,270,98,190,0,0,0,190,784422928,172452306
unknown,160.217.124.202,444,3629,343,98,192,0,0,0,192,735451529,172486868
unknown,160.217.124.202,272,3419,521,98,194,0,0,0,194,788755542,172523891
unknown,160.217.124.202,380,3704,459,98,196,0,0,0,196,735571490,172561826
unknown,160.217.124.202,431,2904,257,98,72,0,0,0,99,473890909,172592669
unknown,160.217.124.202,495,3129,416,98,102,0,0,0,102,453142090,172613498
unknown,160.217.124.202,482,3202,411,98,105,0,0,0,105,455835103,172638851
unknown,160.217.124.202,504,3387,414,98,108,0,0,0,108,443249601,172660529
unknown,160.217.124.202,529,3158,507,98,111,0,0,0,111,488596833,172684112
unknown,160.217.124.202,519,3426,368,98,113,0,0,0,113,458491068,172705805
unknown,160.217.124.202,434,3140,399,98,90,0,0,0,116,513532738,172729406
unknown,160.217.124.202,481,3254,390,98,120,0,0,0,120,512629379,172753749
unknown,160.217.124.202,315,2919,520,98,122,0,0,0,122,580985817,172777363
unknown,160.217.124.202,347,3147,605,98,125,0,0,0,125,552144899,172801756
unknown,160.217.124.202,383,3085,705,98,128,0,0,0,128,576759286,172825249
unknown,160.217.124.202,503,2913,670,98,131,0,0,0,131,625130381,172848820
unknown,160.217.124.202,558,3727,398,98,134,0,0,0,134,499787281,172873270
unknown,160.217.124.202,490,3391,397,98,135,0,0,0,137,561607077,172901351
unknown,160.217.124.202,464,3700,322,98,120,0,0,0,140,525976216,172927691
unknown,160.217.124.202,303,3614,565,98,135,0,0,0,143,550031654,172960121
unknown,160.217.124.202,452,3635,383,98,135,0,0,0,146,558326492,172989191
unknown,160.217.124.202,436,3699,337,98,122,0,0,0,148,556182319,173013729
unknown,160.217.124.202,225,3731,465,98,151,0,0,0,151,562589332,173044451
unknown,160.217.124.202,557,4141,599,98,153,0,0,0,153,513601159,173069759
unknown,160.217.124.202,654,4147,482,98,154,0,0,0,154,516210079,173081505
unknown,160.217.124.202,588,3832,539,98,158,0,0,0,158,573154070,173126690
unknown,160.217.124.202,458,3634,795,98,160,0,0,0,160,612033021,173154771
unknown,160.217.124.202,450,3531,774,98,162,0,0,0,162,637759728,173180108
unknown,160.217.124.202,475,3652,831,98,164,0,0,0,164,624241840,173207290
unknown,160.217.124.202,377,3784,447,98,166,0,0,0,166,609813107,173233662
unknown,160.217.124.202,468,3878,765,98,168,0,0,0,168,602200722,173260754
unknown,160.217.124.202,424,3555,798,98,170,0,0,0,170,664735864,173287891
unknown,160.217.124.202,673,4047,679,98,172,0,0,0,172,590792587,173314982
unknown,160.217.124.202,422,3487,841,98,173,0,0,0,173,689658273,173342254
unknown,160.217.124.202,447,3428,932,98,175,0,0,0,175,709638273,173368446
unknown,160.217.124.202,452,3404,936,98,177,0,0,0,177,722808930,173395628
unknown,160.217.124.202,610,3362,853,98,178,0,0,0,178,735973349,173422762
unknown,160.217.124.202,555,3478,351,98,180,0,0,0,181,723417136,173456921
unknown,160.217.124.202,217,3605,387,98,183,0,0,0,183,705643938,173490491
unknown,160.217.124.202,230,3732,573,98,185,0,0,0,185,689080385,173525051
unknown,160.217.124.202,667,4148,549,98,187,0,0,0,187,626675409,173559798
unknown,160.217.124.202,284,3789,522,98,189,0,0,0,189,693389073,173594315
unknown,160.217.124.202,333,3595,482,98,180,0,0,0,191,738540417,173629676
unknown,160.217.124.202,423,3838,346,98,180,0,0,0,193,699024075,173665271
unknown,160.217.124.202,571,3732,486,98,180,0,0,0,195,726327974,173704421
unknown,160.217.124.202,240,3227,180,98,180,0,0,0,197,848607871,173743301
unknown,160.217.124.202,269,3383,440,98,199,0,0,0,199,817694117,173781101
unknown,160.217.124.202,495,3656,344,98,201,0,0,0,201,764239824,173818811
unknown,160.217.124.202,251,3436,249,98,203,0,0,0,203,821263795,173857219
unknown,160.217.124.202,532,3936,388,98,180,0,0,0,205,724000000,173894231
unknown,160.217.124.202,313,3560,470,98,189,0,0,0,207,808276853,173931221
unknown,160.217.124.202,222,2845,345,98,90,0,0,0,105,513034797,173963036
unknown,160.217.124.202,447,3207,320,98,108,0,0,0,108,468127970,173986652
unknown,160.217.124.202,499,3129,473,98,111,0,0,0,111,493125215,174009092
unknown,160.217.124.202,271,3233,465,98,93,0,0,0,114,490161212,174032381
unknown,160.217.124.202,515,3173,486,98,116,0,0,0,116,508191868,174055788
unknown,160.217.124.202,342,3048,484,98,119,0,0,0,119,542714960,174079885
unknown,160.217.124.202,242,2865,474,98,109,0,0,0,122,591936335,174103481
unknown,160.217.124.202,373,3221,445,98,125,0,0,0,125,539459795,174127906
unknown,160.217.124.202,311,2593,695,98,128,0,0,0,128,686194523,174153244
unknown,160.217.124.202,385,2870,789,98,131,0,0,0,131,634496445,174178582
unknown,160.217.124.202,650,3645,557,98,134,0,0,0,134,511030781,174202299
unknown,160.217.124.202,348,3183,345,98,90,0,0,0,134,585204901,174203876
unknown,160.217.124.202,584,3460,486,98,141,0,0,0,141,566477687,174263327
unknown,160.217.124.202,555,3589,378,98,143,0,0,0,143,553863025,174292804
unknown,160.217.124.202,257,3511,464,98,146,0,0,0,146,578045229,174322676
unknown,160.217.124.202,252,3913,597,98,148,0,0,0,148,525764988,174348011
unknown,160.217.124.202,351,4120,592,98,151,0,0,0,151,509471067,174373751
unknown,160.217.124.202,453,4184,536,98,153,0,0,0,153,508322753,174398699
unknown,160.217.124.202,328,3779,647,98,135,0,0,0,155,570157184,174423296
unknown,160.217.124.202,558,4209,535,98,135,0,0,0,157,518514041,174447596
unknown,160.217.124.202,177,4122,760,98,159,0,0,0,159,536202620,174472526
unknown,160.217.124.202,206,3765,775,98,161,0,0,0,161,594429960,174496466
unknown,160.217.124.202,159,3470,682,98,163,0,0,0,163,652977060,174522116
unknown,160.217.124.202,672,3853,699,98,165,0,0,0,165,595284713,174549491
unknown,160.217.124.202,401,3371,746,98,167,0,0,0,167,688648353,174577993
unknown,160.217.124.202,589,3607,594,98,169,0,0,0,169,651298918,174606480
unknown,160.217.124.202,497,3340,529,98,135,0,0,0,171,711687664,174635426
unknown,160.217.124.202,432,3163,874,98,173,0,0,0,173,760303003,174665119
unknown,160.217.124.202,466,3599,623,98,175,0,0,0,175,675921089,174695181
unknown,160.217.124.202,594,3282,858,98,177,0,0,0,177,749677513,174724565
unknown,160.217.124.202,528,3993,276,98,179,0,0,0,179,623151314,174753639
unknown,160.217.124.202,348,3555,369,98,181,0,0,0,181,707748185,174787481
unknown,160.217.124.202,230,3679,447,98,183,0,0,0,183,691450502,174821816
unknown,160.217.124.202,604,4365,343,98,180,0,0,0,185,589151890,174857366
unknown,160.217.124.202,282,3598,488,98,187,0,0,0,187,722470705,174893546
unknown,160.217.124.202,215,3438,510,98,189,0,0,0,189,764180104,174929636
unknown,160.217.124.202,354,3442,263,98,180,0,0,0,191,771369203,174963341
unknown,160.217.124.202,305,3131,336,98,180,0,0,0,193,856868221,175004201
unknown,160.217.124.202,186,2941,304,98,196,0,0,0,196,926404896,175047581
unknown,160.217.124.202,340,2987,383,98,198,0,0,0,198,921445731,175089251
unknown,160.217.124.202,174,2906,305,98,201,0,0,0,201,961479972,175131686
unknown,160.217.124.202,473,3129,289,98,203,0,0,0,203,901841610,175175180
unknown,160.217.124.202,437,3029,311,98,205,0,0,0,205,940793661,175217841
unknown,160.217.124.202,485,3035,374,98,207,0,0,0,207,948094102,175260215
unknown,160.217.124.202,441,2414,343,98,75,0,0,0,105,604632974,175299191
unknown,160.217.124.202,210,2450,299,98,109,0,0,0,109,618443755,175329011
unknown,160.217.124.202,344,2613,167,98,112,0,0,0,112,595824569,175357990
unknown,160.217.124.202,233,2487,297,98,97,0,0,0,116,648368636,175387016
unknown,160.217.124.202,186,2441,269,98,105,0,0,0,120,683365833,175417751
unknown,160.217.124.202,392,2428,332,98,124,0,0,0,124,709925535,175448554
unknown,160.217.124.202,143,2486,357,98,121,0,0,0,128,715729042,175478366
unknown,160.217.124.202,232,2918,602,98,90,0,0,0,132,628823029,175510991
unknown,160.217.124.202,328,2498,143,98,135,0,0,0,136,756808967,175543751
unknown,160.217.124.202,260,2578,326,98,140,0,0,0,140,754892164,175582496
unknown,160.217.124.202,274,2778,366,98,143,0,0,0,143,715555939,175618811
unknown,160.217.124.202,267,2546,142,98,147,0,0,0,147,802599214,175655801
unknown,160.217.124.202,277,2524,159,98,135,0,0,0,151,831624722,175693151
unknown,160.217.124.202,383,2642,297,98,135,0,0,0,154,810266161,175731041
unknown,160.217.124.202,447,2942,367,98,157,0,0,0,157,741816995,175768998
unknown,160.217.124.202,259,2766,244,98,161,0,0,0,161,809121041,175806172
unknown,160.217.124.202,438,2996,325,98,135,0,0,0,164,760924966,175843226
unknown,160.217.124.202,195,2673,204,98,140,0,0,0,167,868474971,175881341
unknown,160.217.124.202,129,2609,316,98,170,0,0,0,170,905763127,175919186
unknown,160.217.124.202,348,2790,289,98,137,0,0,0,172,856966881,175956356
unknown,160.217.124.202,328,2791,251,98,135,0,0,0,175,871601576,175993526
unknown,160.217.124.202,204,2591,458,98,172,0,0,0,178,954975839,176031596
unknown,160.217.124.202,294,2688,243,98,180,0,0,0,181,936028571,176071421
unknown,160.217.124.202,445,2998,258,98,180,0,0,0,184,853151167,176114846
unknown,160.217.124.202,446,3018,301,98,180,0,0,0,187,861315308,176159306
unknown,160.217.124.202,448,3252,243,98,180,0,0,0,189,807887822,176202731
unknown,160.217.124.202,406,3339,217,98,180,0,0,0,192,799327223,176246156
unknown,160.217.124.202,294,3034,318,98,194,0,0,0,194,888844825,176286850
unknown,160.217.124.202,270,2931,303,98,197,0,0,0,197,934308290,176336426
unknown,160.217.124.202,378,2972,192,98,180,0,0,0,200,935450874,176380706
unknown,160.217.124.202,280,3019,258,98,202,0,0,0,202,930096588,176425008
unknown,160.217.124.202,468,3087,301,98,204,0,0,0,204,918614577,176469113
unknown,160.217.124.202,150,2911,298,98,207,0,0,0,207,988480109,176513231
unknown,160.217.124.202,214,2998,305,98,190,0,0,0,209,969068445,176556836
unknown,160.217.124.202,508,3259,337,98,211,0,0,0,211,899990426,176600326
unknown,160.217.124.202,264,2988,372,98,183,0,0,0,213,990920481,176641751
unknown,160.217.124.202,368,3036,335,98,180,0,0,0,215,984411067,176684411
unknown,160.217.124.202,439,2709,472,98,187,0,0,0,218,1118632115,176730214
unknown,160.217.124.202,175,2542,277,98,90,0,0,0,110,601529504,176768786
unknown,160.217.124.202,172,2367,176,98,113,0,0,0,113,663620785,176796911
unknown,160.217.124.202,381,2670,221,98,117,0,0,0,117,609136179,176826098
unknown,160.217.124.202,293,2493,268,98,93,0,0,0,121,674687845,176856491
unknown,160.217.124.202,256,2448,218,98,95,0,0,0,125,709803921,176886866
unknown,160.217.124.202,260,2733,363,98,93,0,0,0,129,656129967,176917691
unknown,160.217.124.202,250,2694,467,98,132,0,0,0,132,681108240,176947928
unknown,160.217.124.202,290,2509,160,98,135,0,0,0,137,759031327,176981681
unknown,160.217.124.202,318,2215,167,98,129,0,0,0,141,884881625,177020162
unknown,160.217.124.202,208,2703,254,98,135,0,0,0,145,745695893,177057551
unknown,160.217.124.202,313,2616,113,98,149,0,0,0,149,791750458,177095019
unknown,160.217.124.202,282,2727,249,98,152,0,0,0,152,774815401,177133078
unknown,160.217.124.202,274,2854,313,98,156,0,0,0,156,759819481,177170522
unknown,160.217.124.202,418,2809,354,98,135,0,0,0,159,786837735,177207536
unknown,160.217.124.202,443,2873,318,98,162,0,0,0,162,783825130,177244409
unknown,160.217.124.202,408,2994,178,98,165,0,0,0,165,766076152,177281681
unknown,160.217.124.202,195,2632,383,98,168,0,0,0,168,887285106,177317876
unknown,160.217.124.202,214,2806,311,98,162,0,0,0,171,847126443,177355901
unknown,160.217.124.202,465,2992,285,98,173,0,0,0,173,803756149,177393150
unknown,160.217.124.202,509,2960,508,98,176,0,0,0,176,826534054,177429138
unknown,160.217.124.202,540,3008,575,98,178,0,0,0,178,822587234,177464470
unknown,160.217.124.202,414,3250,168,98,181,0,0,0,181,774167630,177505169
unknown,160.217.124.202,277,3007,183,98,180,0,0,0,184,850597672,177545981
unknown,160.217.124.202,276,3100,194,98,180,0,0,0,186,834048000,177589316
unknown,160.217.124.202,245,2943,247,98,180,0,0,0,189,892711926,177631256
unknown,160.217.124.202,457,3302,362,98,180,0,0,0,190,799864324,177644531
unknown,160.217.124.202,297,3064,275,98,180,0,0,0,194,880142036,177714506
unknown,160.217.124.202,490,3176,346,98,196,0,0,0,196,857857934,177757407
unknown,160.217.124.202,370,3024,270,98,180,0,0,0,199,914768253,177800726
unknown,160.217.124.202,413,3087,308,98,201,0,0,0,201,905105539,177843362
unknown,160.217.124.202,387,3330,212,98,180,0,0,0,203,847406126,177886271
unknown,160.217.124.202,448,3234,194,98,205,0,0,0,205,881157699,177928501
unknown,160.217.124.202,364,2992,308,98,180,0,0,0,208,966365775,177972041
unknown,160.217.124.202,234,3013,184,98,195,0,0,0,210,968857616,178016051
unknown,160.217.124.202,377,3300,268,98,180,0,0,0,212,893021090,178061546
unknown,160.217.124.202,314,3123,337,98,215,0,0,0,215,956987512,178105951
unknown,160.217.124.202,219,2914,333,98,193,0,0,0,217,1035165957,178150196
unknown,160.217.124.202,289,3190,252,98,207,0,0,0,219,954318244,178193576
unknown,160.217.124.202,481,3061,323,98,221,0,0,0,221,1003618686,178236532
unknown,160.217.124.202,219,2963,310,98,217,0,0,0,223,1046195882,178281596
unknown,160.217.124.202,308,3211,307,98,225,0,0,0,225,974051697,178329656
unknown,160.217.124.202,393,3223,126,98,225,0,0,0,228,983364070,178382441
unknown,160.217.124.202,294,3270,243,98,225,0,0,0,230,977732110,178433471
unknown,160.217.124.202,263,3415,166,98,233,0,0,0,233,948429399,178482926
unknown,160.217.124.202,194,2465,225,98,118,0,0,0,118,665433833,178527701
unknown,160.217.124.202,216,2475,304,98,122,0,0,0,122,685211151,178557941
unknown,160.217.124.202,273,2404,279,98,99,0,0,0,126,728577703,178588316
unknown,160.217.124.202,181,2230,328,98,110,0,0,0,130,810360538,178620806
unknown,160.217.124.202,344,2614,237,98,134,0,0,0,134,712588829,178654824
unknown,160.217.124.202,258,2442,337,98,138,0,0,0,138,785548894,178692671
unknown,160.217.124.202,265,2942,394,98,142,0,0,0,142,670942760,178729391
unknown,160.217.124.202,353,2825,111,98,135,0,0,0,146,718413026,178765931
unknown,160.217.124.202,232,2758,398,98,150,0,0,0,150,756026105,178803371
unknown,160.217.124.202,223,2600,173,98,135,0,0,0,153,818008615,178840856
unknown,160.217.124.202,327,2927,276,98,135,0,0,0,157,745618585,178877891
unknown,160.217.124.202,171,2641,303,98,140,0,0,0,160,842153729,178914836
unknown,160.217.124.202,321,2903,240,98,146,0,0,0,163,780513399,178952141
unknown,160.217.124.202,244,2891,351,98,166,0,0,0,166,798178069,178989581
unknown,160.217.124.202,180,2805,353,98,158,0,0,0,169,837517005,179026346
unknown,160.217.124.202,187,2718,393,98,154,0,0,0,172,879667991,179062841
unknown,160.217.124.202,442,3148,257,98,174,0,0,0,174,768341550,179100323
unknown,160.217.124.202,364,2861,329,98,147,0,0,0,177,859993568,179138216
unknown,160.217.124.202,336,2795,219,98,135,0,0,0,179,890248014,179176466
unknown,160.217.124.202,413,2884,162,98,182,0,0,0,182,877234951,179221425
unknown,160.217.124.202,428,3104,247,98,185,0,0,0,185,828494845,179265581
unknown,160.217.124.202,287,2821,236,98,188,0,0,0,188,926391492,179309044
unknown,160.217.124.202,350,3283,223,98,180,0,0,0,191,808727627,179352146
unknown,160.217.124.202,284,2946,267,98,193,0,0,0,193,910676985,179395719
unknown,160.217.124.202,347,3257,270,98,183,0,0,0,196,836523426,179438726
unknown,160.217.124.202,578,3300,492,98,180,0,0,0,198,834048000,179481521
unknown,160.217.124.202,309,3060,294,98,195,0,0,0,200,908549019,179524541
unknown,160.217.124.202,531,3498,357,98,203,0,0,0,203,806707375,179566820
unknown,160.217.124.202,532,3281,331,98,180,0,0,0,205,868535202,179609096
unknown,160.217.124.202,229,3134,310,98,180,0,0,0,207,918144735,179652296
unknown,160.217.124.202,338,3456,404,98,210,0,0,0,210,844666666,179695631
unknown,160.217.124.202,360,3388,449,98,212,0,0,0,212,869825737,179739506
unknown,160.217.124.202,323,3239,307,98,214,0,0,0,214,918422723,179782740
unknown,160.217.124.202,426,3548,525,98,180,0,0,0,216,846271927,179826311
unknown,160.217.124.202,410,3441,257,98,190,0,0,0,218,880666782,179871176
unknown,160.217.124.202,506,3296,239,98,221,0,0,0,221,932062135,179915713
